Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-05-21,48.15999984741211,13.033699989318848,112.80000305175781,100.81999969482422,115.19999694824219,65.91000366210938,61.630001068115234,16.5049991607666,115.1500015258789,22.959999084472656,86.91999816894531,111.44999694824219,118.9,40.08000183105469,14.600000381469727,54.5,59.040000915527344,28.75,41.400001525878906,486.1000061035156,66.95999908447266,311.70001220703125,119.9000015258789,29.514999389648438,205.8000030517578,14.295000076293945,62.459999084472656,141.3000030517578,604.2000122070312,91.33999633789062,102.3499984741211,66.18000030517578,45.64500045776367,20.239999771118164,78.0999984741211,85.0,20.860000610351562,193.0,19.9950008392334,22.850000381469727
2018-05-22,48.060001373291016,13.260000228881836,112.80000305175781,100.66000366210938,114.8499984741211,65.62999725341797,62.70000076293945,16.56999969482422,114.5999984741211,22.950000762939453,87.26000213623047,112.25,118.5,41.900001525878906,14.279999732971191,54.119998931884766,58.79999923706055,28.950000762939453,41.720001220703125,486.29998779296875,67.22000122070312,309.0,116.80000305175781,30.114999771118164,205.3000030517578,14.875,61.81999969482422,140.9499969482422,605.0,91.87000274658203,101.94999694824219,66.37000274658203,45.56999969482422,20.170000076293945,78.04000091552734,85.18000030517578,20.950000762939453,192.9499969482422,20.06999969482422,23.110000610351562
2018-05-23,48.02000045776367,13.095000267028809,111.5,98.95999908447266,113.55000305175781,65.58999633789062,61.790000915527344,16.489999771118164,114.4000015258789,22.575000762939453,85.83999633789062,112.0,118.1,41.77000045776367,14.279999732971191,52.439998626708984,57.81999969482422,27.6299991607666,41.22999954223633,480.0,66.4800033569336,303.8999938964844,116.80000305175781,28.69499969482422,206.8000030517578,14.944999694824219,60.720001220703125,141.6999969482422,605.0,86.94999694824219,100.5999984741211,66.2300033569336,44.8650016784668,19.864999771118164,76.30000305175781,85.41999816894531,20.739999771118164,192.3000030517578,19.989999771118164,22.860000610351562
2018-05-24,48.2599983215332,12.78499984741211,111.0,98.3499984741211,114.5,66.4000015258789,61.2400016784668,16.280000686645508,115.19999694824219,22.5049991607666,85.69999694824219,114.5999984741211,118.4,40.88999938964844,14.154999732971191,51.810001373291016,56.619998931884766,27.1299991607666,41.029998779296875,487.1000061035156,66.76000213623047,305.04998779296875,116.05000305175781,28.559999465942383,206.1999969482422,14.989999771118164,60.099998474121094,143.1999969482422,607.7999877929688,85.48999786376953,100.5,65.77999877929688,44.779998779296875,20.200000762939453,76.68000030517578,85.0199966430664,20.510000228881836,192.0,19.8799991607666,22.510000228881836
2018-05-25,48.529998779296875,12.65999984741211,111.4000015258789,98.20999908447266,115.75,67.19000244140625,60.540000915527344,15.989999771118164,116.0,22.44499969482422,85.69999694824219,117.05000305175781,119.85,40.41999816894531,13.949999809265137,51.060001373291016,56.20000076293945,26.299999237060547,40.63999938964844,487.5,66.80000305175781,305.8500061035156,116.0999984741211,28.485000610351562,207.10000610351562,14.9350004196167,60.65999984741211,145.60000610351562,608.0,85.62999725341797,101.5,65.77999877929688,44.11000061035156,20.520000457763672,76.41999816894531,86.12000274658203,20.68000030517578,193.25,19.90999984741211,22.690000534057617
2018-05-28,48.63999938964844,12.449999809265137,107.1500015258789,97.19999694824219,115.94999694824219,67.4800033569336,59.88999938964844,15.850000381469727,116.0999984741211,22.290000915527344,85.72000122070312,116.0,117.75,40.439998626708984,13.8100004196167,50.7599983215332,56.2599983215332,26.25,40.334999084472656,489.20001220703125,66.5999984741211,303.5,115.5,28.170000076293945,208.0,14.875,60.720001220703125,145.85000610351562,610.0,85.20999908447266,101.25,65.5199966430664,43.599998474121094,20.530000686645508,76.16000366210938,85.16000366210938,20.729999542236328,189.64999389648438,19.850000381469727,22.489999771118164
2018-05-29,47.439998626708984,12.039999961853027,106.4000015258789,97.31999969482422,113.80000305175781,66.83999633789062,57.220001220703125,15.53499984741211,114.4000015258789,21.530000686645508,84.05999755859375,114.44999694824219,117.4,39.81999969482422,13.734999656677246,51.0099983215332,54.36000061035156,26.780000686645508,39.18000030517578,487.20001220703125,64.86000061035156,297.79998779296875,111.75,27.719999313354492,207.10000610351562,14.725000381469727,59.060001373291016,145.60000610351562,612.4000244140625,83.55000305175781,100.4000015258789,65.77999877929688,43.1150016784668,20.270000457763672,74.27999877929688,82.69999694824219,20.139999389648438,187.25,19.600000381469727,22.239999771118164
2018-05-30,47.369998931884766,11.885000228881836,106.8499984741211,96.7300033569336,113.75,66.73999786376953,54.2400016784668,15.6850004196167,113.3499984741211,21.350000381469727,84.0999984741211,114.5999984741211,116.95,39.720001220703125,13.720000267028809,51.900001525878906,54.18000030517578,27.389999389648438,37.474998474121094,487.70001220703125,64.80000305175781,299.54998779296875,113.0999984741211,27.610000610351562,207.3000030517578,14.755000114440918,60.0,144.4499969482422,609.7999877929688,83.68000030517578,100.75,66.0999984741211,43.30500030517578,20.440000534057617,73.68000030517578,83.30000305175781,20.3799991607666,190.85000610351562,19.485000610351562,21.43000030517578
2018-05-31,46.810001373291016,11.739999771118164,105.4000015258789,97.30999755859375,116.19999694824219,65.38999938964844,53.060001373291016,15.425000190734863,112.6500015258789,21.325000762939453,83.72000122070312,120.1500015258789,116.9,39.540000915527344,13.53499984741211,52.04999923706055,54.31999969482422,26.979999542236328,36.85499954223633,489.70001220703125,64.54000091552734,297.04998779296875,110.69999694824219,27.700000762939453,205.60000610351562,14.725000381469727,59.540000915527344,143.6999969482422,608.7999877929688,82.62999725341797,102.1500015258789,65.62999725341797,42.875,20.360000610351562,73.77999877929688,83.0199966430664,19.94499969482422,192.5500030517578,19.420000076293945,21.520000457763672
2018-06-01,47.599998474121094,12.055000305175781,107.9000015258789,99.38999938964844,118.0999984741211,65.94000244140625,53.88999938964844,15.414999961853027,115.1500015258789,21.829999923706055,84.9800033569336,121.19999694824219,117.35,39.790000915527344,13.5600004196167,52.72999954223633,55.15999984741211,27.559999465942383,37.529998779296875,491.79998779296875,64.54000091552734,301.8999938964844,112.05000305175781,27.975000381469727,206.8000030517578,14.789999961853027,59.900001525878906,142.6999969482422,607.5999755859375,83.62999725341797,103.69999694824219,66.38999938964844,43.529998779296875,20.360000610351562,75.9800033569336,83.0,20.1299991607666,189.64999389648438,19.415000915527344,21.719999313354492
2018-06-04,44.290000915527344,12.154999732971191,107.9000015258789,99.55999755859375,117.1500015258789,65.18000030517578,54.09000015258789,15.524999618530273,113.19999694824219,21.975000381469727,85.33999633789062,121.69999694824219,118.4,39.91999816894531,13.71500015258789,52.63999938964844,54.36000061035156,26.489999771118164,37.80500030517578,496.5,64.4000015258789,304.5,113.75,28.299999237060547,208.5,15.020000457763672,60.040000915527344,143.60000610351562,599.2000122070312,83.94999694824219,102.3499984741211,66.4000015258789,43.599998474121094,20.309999465942383,75.5999984741211,83.0999984741211,20.170000076293945,190.0,19.600000381469727,21.8700008392334
2018-06-05,45.220001220703125,11.904999732971191,108.5999984741211,98.9800033569336,118.80000305175781,64.7699966430664,53.119998931884766,15.414999961853027,114.80000305175781,21.729999542236328,84.91999816894531,121.5999984741211,118.55,39.52000045776367,13.579999923706055,52.29999923706055,54.599998474121094,26.739999771118164,37.290000915527344,500.6000061035156,64.22000122070312,309.6000061035156,115.94999694824219,28.68000030517578,209.1999969482422,14.619999885559082,59.060001373291016,144.0,593.0,83.6500015258789,101.75,66.16999816894531,43.375,21.15999984741211,73.80000305175781,83.9800033569336,20.25,192.45,19.3799991607666,21.709999084472656
2018-06-06,45.040000915527344,11.90999984741211,109.69999694824219,100.0,118.19999694824219,63.86000061035156,53.689998626708984,15.175000190734863,114.69999694824219,21.6299991607666,84.95999908447266,121.4000015258789,117.85,39.81999969482422,13.489999771118164,52.720001220703125,54.63999938964844,27.09000015258789,37.20500183105469,499.3999938964844,64.12000274658203,306.25,117.0999984741211,29.485000610351562,204.0,14.654999732971191,57.0,141.4499969482422,596.2000122070312,83.69999694824219,102.05000305175781,65.55000305175781,44.099998474121094,21.459999084472656,73.94000244140625,84.0199966430664,20.540000915527344,192.1999969482422,19.200000762939453,21.75
2018-06-07,44.0,11.984999656677246,109.5,99.6500015258789,117.8499984741211,63.709999084472656,54.11000061035156,15.145000457763672,113.44999694824219,21.799999237060547,84.62000274658203,120.80000305175781,117.8,39.619998931884766,13.65999984741211,53.380001068115234,54.540000915527344,28.18000030517578,37.470001220703125,478.70001220703125,63.959999084472656,296.1499938964844,117.0999984741211,28.75,204.10000610351562,14.670000076293945,56.959999084472656,140.5,561.0,84.5,102.0,66.06999969482422,44.20500183105469,21.239999771118164,74.19999694824219,82.0999984741211,20.709999084472656,193.6999969482422,19.219999313354492,21.579999923706055
2018-06-08,43.400001525878906,11.890000343322754,109.5,100.9000015258789,118.0999984741211,64.30999755859375,53.70000076293945,14.96500015258789,113.19999694824219,21.799999237060547,84.31999969482422,119.25,117.25,39.18000030517578,13.5,53.099998474121094,54.02000045776367,27.860000610351562,37.22999954223633,505.3999938964844,63.84000015258789,300.3500061035156,116.44999694824219,28.045000076293945,206.10000610351562,14.675000190734863,56.7400016784668,141.10000610351562,563.2000122070312,83.5,102.55000305175781,66.43000030517578,42.5,21.040000915527344,73.5999984741211,81.31999969482422,20.600000381469727,192.10000610351562,19.09000015258789,21.479999542236328
2018-06-11,43.75,12.079999923706055,110.80000305175781,100.9000015258789,118.0,64.91000366210938,54.68000030517578,15.029999732971191,113.5999984741211,21.985000610351562,84.45999908447266,119.05000305175781,118.75,39.36000061035156,13.625,52.779998779296875,54.08000183105469,27.719999313354492,37.81999969482422,507.0,63.86000061035156,301.1499938964844,115.44999694824219,28.600000381469727,208.0,14.805000305175781,57.459999084472656,141.89999389648438,564.0,82.91000366210938,102.8499984741211,66.8499984741211,41.529998779296875,21.350000381469727,74.23999786376953,82.23999786376953,20.489999771118164,189.60000610351562,19.165000915527344,21.65999984741211
2018-06-12,44.29999923706055,12.104999542236328,110.0999984741211,100.4800033569336,118.0,65.43000030517578,54.65999984741211,15.5,115.05000305175781,21.899999618530273,84.08000183105469,119.0,119.9,39.099998474121094,13.680000305175781,52.31999969482422,53.380001068115234,27.81999969482422,38.0,502.79998779296875,64.05999755859375,295.29998779296875,112.1500015258789,28.334999084472656,207.0,14.71500015258789,57.86000061035156,144.5,553.5999755859375,82.9000015258789,102.4000015258789,66.19000244140625,41.314998626708984,21.280000686645508,74.12000274658203,83.37999725341797,20.450000762939453,187.60000610351562,19.239999771118164,21.549999237060547
2018-06-13,44.29999923706055,12.03499984741211,110.5,100.18000030517578,117.05000305175781,65.43000030517578,54.5099983215332,15.319999694824219,116.25,21.760000228881836,84.0,122.5,119.7,38.70000076293945,13.5649995803833,52.06999969482422,53.34000015258789,27.360000610351562,37.525001525878906,505.3999938964844,64.08000183105469,295.5,110.0,28.80500030517578,209.8000030517578,14.524999618530273,58.15999984741211,144.85000610351562,557.5999755859375,83.61000061035156,102.69999694824219,66.16999816894531,41.20500183105469,22.219999313354492,74.54000091552734,84.55999755859375,20.700000762939453,189.3000030517578,19.260000228881836,21.719999313354492
2018-06-14,44.65999984741211,12.050000190734863,112.0999984741211,104.55999755859375,123.25,64.98999786376953,54.84000015258789,15.529999732971191,118.0,21.834999084472656,85.80000305175781,123.94999694824219,121.15,38.869998931884766,13.895000457763672,52.86000061035156,53.34000015258789,27.600000381469727,37.459999084472656,514.5999755859375,64.95999908447266,302.54998779296875,110.5,29.045000076293945,211.10000610351562,14.640000343322754,59.380001068115234,144.89999389648438,551.4000244140625,84.83000183105469,104.1500015258789,67.33000183105469,41.505001068115234,22.639999389648438,75.69999694824219,85.72000122070312,21.31999969482422,191.5,19.510000228881836,21.899999618530273
2018-06-15,44.29999923706055,11.824999809265137,110.6500015258789,103.5999984741211,122.44999694824219,64.91000366210938,54.13999938964844,15.579999923706055,117.8499984741211,21.600000381469727,85.04000091552734,124.69999694824219,121.3,38.4900016784668,13.920000076293945,52.349998474121094,53.279998779296875,26.440000534057617,36.915000915527344,512.0,64.13999938964844,301.45001220703125,112.94999694824219,28.0049991607666,212.3000030517578,14.635000228881836,59.13999938964844,147.25,548.5999755859375,83.87999725341797,103.4000015258789,68.68000030517578,40.900001525878906,22.459999084472656,75.0999984741211,86.73999786376953,21.1299991607666,193.10000610351562,19.559999465942383,21.709999084472656
2018-06-18,43.79999923706055,11.78499984741211,109.9000015258789,101.9000015258789,122.0,64.19000244140625,53.95000076293945,15.399999618530273,117.4000015258789,21.579999923706055,83.9800033569336,125.6500015258789,119.4,38.2400016784668,13.25,52.22999954223633,52.79999923706055,26.969999313354492,36.55500030517578,508.79998779296875,63.779998779296875,296.70001220703125,111.0,28.139999389648438,208.8000030517578,14.494999885559082,58.619998931884766,144.39999389648438,548.0,82.91000366210938,101.80000305175781,68.25,40.630001068115234,22.139999389648438,74.19999694824219,85.0999984741211,21.3799991607666,191.6999969482422,19.3799991607666,21.56999969482422
2018-06-19,43.31999969482422,11.774999618530273,108.1500015258789,100.33999633789062,120.94999694824219,63.959999084472656,53.75,15.225000381469727,115.0,21.4950008392334,84.5,124.94999694824219,119.15,38.16999816894531,13.199999809265137,51.790000915527344,52.63999938964844,27.149999618530273,36.48500061035156,493.70001220703125,63.08000183105469,289.54998779296875,110.4000015258789,27.059999465942383,207.6999969482422,14.449999809265137,59.5,142.60000610351562,538.0,81.6500015258789,99.54000091552734,67.66999816894531,39.78499984741211,21.229999542236328,72.80000305175781,85.30000305175781,21.059999465942383,190.5,19.360000610351562,21.200000762939453
