Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-04-18,43.59184265136719,12.325759887695312,100.54981994628906,93.28388977050781,109.6366195678711,65.17147064208984,58.955055236816406,15.73154067993164,103.25279998779297,22.125629425048828,80.80595397949219,110.29574584960938,,40.876319885253906,13.269705772399902,47.327728271484375,53.24541091918945,26.547170639038086,42.44488525390625,396.8909606933594,62.63288497924805,280.66766357421875,113.6814193725586,28.1171817779541,188.0147705078125,13.859715461730957,54.23888397216797,137.06549072265625,518.0955810546875,90.291748046875,88.51873016357422,62.389442443847656,42.2178840637207,18.1517333984375,70.73072052001953,77.54308319091797,20.055587768554688,181.2668914794922,18.569957733154297,20.464784622192383
2018-04-19,44.002532958984375,12.37162971496582,101.18435668945312,92.92890167236328,108.40530395507812,64.56910705566406,59.28657913208008,15.91581916809082,103.5976333618164,22.215608596801758,81.2132797241211,108.65399932861328,,41.13545608520508,13.355010986328125,47.89908218383789,53.831817626953125,26.498281478881836,42.72332000732422,391.7767028808594,63.57413864135742,275.10992431640625,114.79737854003906,28.127153396606445,186.59153747558594,13.840639114379883,58.238685607910156,136.37722778320312,512.3367919921875,90.34911346435547,88.75493621826172,62.19035339355469,42.33905792236328,17.5560302734375,72.01214599609375,78.41675567626953,20.03610610961914,179.8602752685547,18.632322311401367,21.15999984741211
2018-04-20,44.501224517822266,12.449570655822754,102.2093734741211,92.85987854003906,108.70081329345703,64.49137878417969,59.87385559082031,15.969162940979004,103.44984436035156,22.177722930908203,81.95034790039062,107.8082504272461,,41.09706497192383,13.397663116455078,48.22285079956055,53.90999984741211,26.322277069091797,43.034793853759766,393.603271484375,63.9271125793457,277.1444396972656,113.77845764160156,28.35651969909668,187.86752319335938,14.079106330871582,57.38848876953125,136.67221069335938,513.9254150390625,89.98580169677734,88.6565170288086,61.88698959350586,42.658966064453125,17.314794540405273,73.15766143798828,79.73696899414062,20.24065589904785,180.98556518554688,18.521987915039062,21.09000015258789
2018-04-23,44.98036575317383,12.568623542785645,102.50224304199219,94.82219696044922,108.99633026123047,64.04446411132812,60.527442932128906,15.978862762451172,104.53360748291016,22.310325622558594,82.06673431396484,107.41024780273438,,41.17384719848633,13.426097869873047,48.71803665161133,53.792720794677734,26.811176300048828,43.417049407958984,398.443359375,63.22117233276367,278.93084716796875,114.79737854003906,28.391422271728516,187.6221466064453,14.193571090698242,57.07932662963867,134.16490173339844,513.9254150390625,90.24394226074219,88.51873016357422,62.29463577270508,43.20668411254883,17.492029190063477,73.85662078857422,79.09627532958984,20.191953659057617,179.95404052734375,18.49320411682129,21.0
2018-04-24,44.65768051147461,12.596126556396484,103.47845458984375,95.36454010009766,107.07546997070312,64.04446411132812,60.622161865234375,15.964312553405762,104.58287048339844,22.24875831604004,82.76002502441406,108.156494140625,,40.828330993652344,13.411879539489746,49.36557388305664,54.32048416137695,27.25118637084961,43.23299789428711,400.1785888671875,63.103515625,279.6255798339844,116.59259796142578,28.640731811523438,188.8000030517578,14.126800537109375,56.828128814697266,133.62411499023438,514.1240234375,89.26874542236328,89.05020141601562,62.01970672607422,42.6783561706543,17.38372039794922,73.7012939453125,77.75664520263672,19.99714469909668,180.42291259765625,18.517189025878906,20.860000610351562
2018-04-25,44.36433029174805,12.481640815734863,102.50224304199219,93.64875030517578,109.58736419677734,64.32621765136719,60.14855194091797,16.061302185058594,103.05574798583984,22.177722930908203,81.71017456054688,104.07699584960938,,40.05092239379883,13.440316200256348,48.70851135253906,53.55815887451172,26.811176300048828,43.176368713378906,418.6261291503906,62.593666076660156,278.53387451171875,112.12879943847656,27.738231658935547,190.3000030517578,14.088645935058594,57.02135467529297,133.62411499023438,516.5070190429688,88.68553924560547,89.08956146240234,62.446327209472656,42.09670639038086,17.895727157592773,71.77916717529297,77.60133361816406,19.65622901916504,181.22000122070312,18.402057647705078,21.18000030517578
2018-04-26,44.73590850830078,12.486209869384766,103.33202362060547,94.17137145996094,108.55305480957031,64.96744537353516,59.90227508544922,16.54139518737793,105.17401123046875,22.215608596801758,82.18558502197266,105.71875,,40.48281478881836,13.582490921020508,49.43223571777344,53.75362777709961,27.280517578125,42.982879638671875,422.82757568359375,62.71132278442383,278.9804992675781,112.03175354003906,27.74321746826172,192.5500030517578,14.331881523132324,57.63968276977539,133.7716064453125,520.2799682617188,88.01628875732422,93.24287414550781,62.86345291137695,41.495670318603516,18.0631160736084,72.30338287353516,77.95079803466797,19.782854080200195,184.54901123046875,18.80022430419922,21.5
2018-04-27,44.941253662109375,12.531984329223633,104.7475357055664,95.58148193359375,111.6559829711914,65.09374237060547,60.2148551940918,16.37166404724121,112.169189453125,22.296117782592773,81.96768951416016,107.8082504272461,,40.47321701049805,13.682014465332031,49.613162994384766,53.6558952331543,26.89917755126953,42.79410934448242,435.3384704589844,62.98585510253906,282.255615234375,112.56546783447266,27.72825813293457,196.89999389648438,14.341419219970703,58.68311309814453,135.59060668945312,530.4075927734375,85.2436752319336,93.73497009277344,61.77322769165039,42.36814498901367,17.856346130371094,72.43929290771484,79.11569213867188,19.82181739807129,185.0647735595703,18.896167755126953,21.34000015258789
2018-04-30,45.83108139038086,12.495346069335938,105.47969055175781,96.0449447631836,110.22765350341797,65.1811752319336,60.60321807861328,16.521997451782227,112.31697845458984,22.466604232788086,82.30442810058594,106.71375274658203,,40.54999923706055,13.791015625,49.83218765258789,54.18365478515625,26.625394821166992,42.902652740478516,437.9864807128906,63.240779876708984,287.11865234375,113.09918975830078,28.017457962036133,198.85000610351562,14.417729377746582,59.90044021606445,135.24649047851562,531.9962158203125,85.893798828125,95.91989135742188,62.37047576904297,42.16456604003906,17.84157371520996,73.08000183105469,79.69813537597656,19.889999389648438,186.51828002929688,18.857791900634766,21.889999389648438
2018-05-02,46.143985748291016,12.481640815734863,105.72374725341797,96.70561981201172,107.46949768066406,64.74398040771484,60.95368957519531,16.3474178314209,113.35147857666016,22.584999084472656,83.53255462646484,107.41024780273438,,41.33000183105469,13.795754432678223,49.18464660644531,55.31736755371094,27.12407112121582,42.864898681640625,443.8316955566406,63.00546646118164,290.54266357421875,114.65181732177734,28.486162185668945,195.5,14.44157600402832,59.9390869140625,135.09898376464844,538.1522216796875,86.0467758178711,96.018310546875,62.43684005737305,42.53294372558594,18.65389633178711,73.36000061035156,79.38749694824219,20.059999465942383,184.83033752441406,18.90576171875,22.739999771118164
2018-05-03,46.0070915222168,12.261617660522461,105.38206481933594,96.69575500488281,108.94707489013672,64.87999725341797,60.053829193115234,16.264978408813477,112.41549682617188,22.405000686645508,83.17601013183594,107.21125030517578,,41.5,13.809971809387207,49.30843734741211,55.43465042114258,26.42983627319336,42.37881851196289,442.279296875,63.0446891784668,289.053955078125,114.02105712890625,28.1471004486084,195.89999389648438,14.398652076721191,60.267574310302734,135.88558959960938,545.4996948242188,85.5304946899414,96.27420806884766,62.212608337402344,42.34390640258789,18.708051681518555,73.9000015258789,79.95053100585938,19.80500030517578,185.4867706298828,19.399873733520508,22.889999389648438
2018-05-04,45.87997055053711,12.307487487792969,106.06542205810547,97.3169937133789,108.45455169677734,65.08000183105469,59.36235427856445,16.197086334228516,112.95738220214844,22.55500030517578,83.88910675048828,108.35549926757812,,42.2400016784668,13.93319034576416,49.77505111694336,55.51283645629883,26.869842529296875,40.1890869140625,441.5482177734375,63.8682861328125,289.59979248046875,114.26365661621094,28.939905166625977,199.0,14.460653305053711,60.01637649536133,135.59060668945312,544.109619140625,85.47312927246094,95.95925903320312,62.498863220214844,43.003108978271484,18.944364547729492,74.80000305175781,79.91169738769531,20.100000381469727,185.2054443359375,19.534196853637695,23.1200008392334
2018-05-07,46.261329650878906,12.32119083404541,105.91898345947266,99.0229263305664,109.3903579711914,65.19000244140625,59.078189849853516,16.245580673217773,112.95738220214844,22.649999618530273,84.2852783203125,108.75350189208984,,42.81999969482422,13.93319034576416,50.19404983520508,56.255615234375,27.456520080566406,39.89649200439453,436.525390625,64.33892059326172,288.7562255859375,113.147705078125,29.26899528503418,198.14999389648438,14.384344100952148,59.90044021606445,135.78729248046875,547.4855346679688,85.80775451660156,96.72693634033203,62.82328414916992,42.72682571411133,19.608993530273438,75.05999755859375,80.08643341064453,20.09000015258789,185.2054443359375,19.927566528320312,23.15999984741211
2018-05-08,46.60356903076172,12.284551620483398,105.91898345947266,98.84542846679688,110.32615661621094,65.37000274658203,58.6898307800293,16.201934814453125,113.64704895019531,22.524999618530273,83.94853973388672,108.95249938964844,,42.790000915527344,13.952147483825684,49.337005615234375,55.981956481933594,26.341835021972656,39.811546325683594,443.37481689453125,64.59383392333984,289.450927734375,113.82698059082031,29.039628982543945,200.0,14.446346282958984,60.69267272949219,135.83642578125,561.3861083984375,85.21498107910156,96.648193359375,62.89008331298828,42.87223434448242,19.293909072875977,75.4000015258789,80.76595306396484,20.309999465942383,185.2054443359375,19.78365135192871,23.1299991607666
2018-05-09,46.779579162597656,12.316622734069824,105.6261215209961,97.78045654296875,109.5381088256836,64.72000122070312,59.343414306640625,16.041906356811523,113.6963119506836,22.34000015258789,84.34471130371094,109.44999694824219,,43.08000183105469,13.838406562805176,50.26070785522461,56.23606872558594,27.23162841796875,39.953125,438.9002685546875,64.84876251220703,289.8479309082031,114.16661834716797,29.328828811645508,201.10000610351562,14.522655487060547,60.2096061706543,135.4923095703125,567.939208984375,84.6509017944336,97.33714294433594,63.22404479980469,43.07096481323242,19.57945442199707,75.22000122070312,81.05718231201172,20.010000228881836,184.40834045410156,19.73567771911621,22.899999618530273
2018-05-10,46.31999588012695,12.302919387817383,106.0166015625,98.24391174316406,109.93213653564453,65.22000122070312,59.43813705444336,15.97401237487793,113.94261932373047,22.3700008392334,84.76068878173828,110.79325103759766,,42.869998931884766,13.838406562805176,50.19404983520508,56.07969284057617,26.214719772338867,40.15605163574219,445.7496643066406,65.35861206054688,290.1456604003906,115.23404693603516,29.47841453552246,201.39999389648438,14.446346282958984,60.248252868652344,136.37722778320312,576.0810546875,84.51705169677734,98.16386413574219,63.09999465942383,42.72682571411133,19.648380279541016,76.41999816894531,80.8047866821289,20.049999237060547,184.1739044189453,19.8220272064209,23.100000381469727
2018-05-11,46.45000076293945,12.344125747680664,105.52849578857422,98.06641387939453,109.09484100341797,64.7300033569336,59.45708084106445,15.954615592956543,114.13966369628906,22.4950008392334,84.7210693359375,110.54450225830078,,43.02000045776367,13.876320838928223,50.784454345703125,55.88422393798828,26.420059204101562,40.33066177368164,450.8638916015625,65.16251373291016,291.3862609863281,115.57368469238281,30.141578674316406,200.3000030517578,14.489269256591797,59.9390869140625,136.03309631347656,579.8540649414062,85.0906982421875,97.84892272949219,63.7400016784668,43.86103439331055,19.88961410522461,75.63999938964844,81.27074432373047,20.079999923706055,183.2830352783203,19.869998931884766,23.239999771118164
2018-05-14,46.83000183105469,12.289119720458984,105.33325958251953,95.7293930053711,109.73512268066406,64.77999877929688,59.561275482177734,15.818830490112305,114.23818969726562,22.565000534057617,84.95877075195312,109.54949951171875,,42.529998779296875,13.923711776733398,51.13679504394531,56.07969284057617,26.204940795898438,40.335384368896484,454.56402587890625,64.88798522949219,292.5275573730469,114.99144744873047,30.39089012145996,201.6999969482422,14.317573547363281,59.24346923828125,136.72137451171875,582.6340942382812,84.77519226074219,97.29776763916016,64.4000015258789,43.4393424987793,20.057003021240234,75.26000213623047,80.863037109375,20.059999465942383,183.79881286621094,19.729999542236328,23.43000030517578
2018-05-15,46.779998779296875,12.431203842163086,105.72374725341797,94.91094207763672,111.9022445678711,64.86000061035156,59.85491180419922,15.828529357910156,113.84410095214844,22.68000030517578,84.30509185791016,109.44999694824219,,42.06999969482422,13.999539375305176,51.327247619628906,56.451080322265625,26.42983627319336,40.25987243652344,462.5927734375,64.86837768554688,296.1996765136719,115.67072296142578,30.091716766357422,202.5,13.859715461730957,59.224143981933594,136.77052307128906,581.244140625,84.88035583496094,97.61271667480469,64.63999938964844,43.565364837646484,20.09638786315918,75.5999984741211,81.05718231201172,20.170000076293945,183.001708984375,19.625,23.15999984741211
2018-05-16,46.540000915527344,12.367061614990234,107.6761703491211,95.04898834228516,115.0544204711914,64.61000061035156,58.98347091674805,15.818830490112305,114.87859344482422,22.639999389648438,84.58241271972656,109.44999694824219,,41.54999923706055,13.506664276123047,50.984432220458984,56.15787887573242,27.51519012451172,39.66053009033203,473.5950622558594,65.24095153808594,304.6852111816406,116.20443725585938,30.405847549438477,202.6999969482422,13.850177764892578,59.16617965698242,137.40965270996094,585.6128540039062,84.74651336669922,98.34101867675781,65.13999938964844,43.71562576293945,19.850229263305664,76.19999694824219,79.60106658935547,20.15999984741211,181.17311096191406,19.40999984741211,23.309999465942383
